1.00834863	0.194876348
1.013598799	0.181587781
1.018848968	0.169647742
1.024099138	0.157840544
1.029349307	0.146245258
1.034599476	0.135784733
1.039849645	0.126886178
1.045099815	0.11889539
1.050349984	0.110979839
1.055600153	0.103431731
1.060850323	0.095280815
1.066100492	0.087272248
1.071350661	0.080007582
1.07660083	0.074409824
1.081851	0.068945015
1.087101169	0.063224048
1.092351338	0.057184319
1.097601507	0.051392263
1.102851677	0.046114708
1.108101846	0.041527958
1.113352015	0.037744122
1.118602185	0.03444972
1.123852354	0.030849112
1.129102523	0.027338888
1.134352692	0.023809248
1.139602862	0.020242264
1.144853031	0.016354291
1.1501032	0.012522462
1.15535337	0.009365437
1.160603539	0.007252009
1.165853708	0.006507879
1.171103877	0.005604654
1.176354047	0.003911891
1.181604216	0.000934243
1.186854385	-0.001785298
1.192104554	-0.004237847
1.197354724	-0.005685157
1.202604893	-0.006780063
1.207855062	-0.007341363
1.213105232	-0.00862997
1.218355401	-0.009949538
1.22360557	-0.011450127
1.228855739	-0.012938148
1.234105909	-0.014429312
1.239356078	-0.01598828
1.244606247	-0.017361393
1.249856416	-0.019292543
1.255106586	-0.021053529
1.260356755	-0.022198106
1.265606924	-0.022726727
1.270857094	-0.023217295
1.276107263	-0.023220915
1.281357432	-0.023263103
1.286607601	-0.024024387
1.291857771	-0.026007588
1.29710794	-0.027034972
1.302358109	-0.027305492
