1.112611041	-0.009377237
1.117479414	-0.014727371
1.122347786	-0.018802621
1.127216159	-0.022354911
1.132084531	-0.025656722
1.136952903	-0.028447047
1.141821276	-0.030493869
1.146689648	-0.03313206
1.151558021	-0.036089835
1.156426393	-0.039316185
1.161294766	-0.042917801
1.166163138	-0.046157869
1.17103151	-0.048625667
1.175899883	-0.049401605
1.180768255	-0.051073214
1.185636628	-0.053645914
1.190505	-0.056478706
1.195373373	-0.058065821
1.200241745	-0.059073005
1.205110118	-0.060294348
1.20997849	-0.062335847
1.214846862	-0.06330628
