0.905069306	0.595238126
0.910109143	0.571186092
0.915148979	0.547038
0.920188816	0.523070325
0.925228653	0.499272985
0.930268489	0.475775889
0.935308326	0.452773662
0.940348163	0.430805456
0.945387999	0.409507444
0.950427836	0.388708347
0.955467673	0.368870811
0.960507509	0.349954251
0.965547346	0.331704409
0.970587183	0.314035794
0.975627019	0.296907807
0.980666856	0.280291692
0.985706693	0.263726531
0.990746529	0.247702912
0.995786366	0.232272516
1.000826203	0.217329334
1.005866039	0.202946719
1.010905876	0.189116147
1.015945713	0.175932627
1.020985549	0.163179401
1.026025386	0.150951612
1.031065223	0.139545171
1.036105059	0.128781338
1.041144896	0.118471525
1.046184733	0.108434791
1.051224569	0.0984115
1.056264406	0.089083754
1.061304243	0.080459529
1.06634408	0.072733765
1.071383916	0.065411631
1.076423753	0.058169856
1.08146359	0.051086942
1.086503426	0.043986027
1.091543263	0.037309063
1.0965831	0.03096757
1.101622936	0.024718947
1.106662773	0.018374319
1.11170261	0.011900863
1.116742446	0.006211156
1.121782283	0.001044464
1.12682212	-0.003451445
1.131861956	-0.007630515
1.136901793	-0.011552345
1.14194163	-0.01535056
1.146981466	-0.018939646
1.152021303	-0.022188704
1.15706114	-0.025391793
1.162100976	-0.028526007
1.167140813	-0.031165313
1.17218065	-0.03307176
1.177220486	-0.034841676
1.182260323	-0.036899284
1.18730016	-0.039195338
1.192339996	-0.041301683
1.197379833	-0.043133847
1.20241967	-0.044883285
1.207459506	-0.046899483
1.212499343	-0.048715208
1.21753918	-0.050413003
1.222579016	-0.052262807
1.227618853	-0.054055683
1.23265869	-0.055603481
1.237698526	-0.056548892
1.242738363	-0.057491021
1.2477782	-0.058067945
1.252818036	-0.058228124
