1.191203795	-0.020433871
1.196486032	-0.023072328
1.201768269	-0.02549668
1.207050507	-0.02823014
1.212332744	-0.030144138
1.217614981	-0.031860169
1.222897218	-0.033969021
1.228179456	-0.036833698
1.233461693	-0.039344624
1.23874393	-0.040885741
1.244026167	-0.041537073
1.249308404	-0.04226605
1.254590642	-0.043880969
1.259872879	-0.047165028
1.265155116	-0.050186132
1.270437353	-0.052788773
1.275719591	-0.054760834
1.281001828	-0.0567644
1.286284065	-0.058689309
1.291566302	-0.060509469
1.29684854	-0.062074201
1.302130777	-0.063967814
1.307413014	-0.065784498
1.312695251	-0.067258942
1.317977488	-0.067273233
