0.97899384	0.30184711
0.984469656	0.28111903
0.989945473	0.260826098
0.995421289	0.241087818
1.000897106	0.221586024
1.006372922	0.203097688
1.011848738	0.186296535
1.017324555	0.171141048
1.022800371	0.156593422
1.028276187	0.142447476
1.033752004	0.12912688
1.03922782	0.115609562
1.044703636	0.102147254
1.050179453	0.089975876
1.055655269	0.079877605
1.061131085	0.071251088
1.066606902	0.06154208
1.072082718	0.051697133
1.077558534	0.04218236
1.083034351	0.034170941
1.088510167	0.026979081
1.093985984	0.02019104
1.0994618	0.014212547
1.104937616	0.008562948
1.110413433	0.00346342
1.115889249	-0.000563212
1.121365065	-0.004355716
1.126840882	-0.007683136
1.132316698	-0.010922587
1.137792514	-0.01347589
1.143268331	-0.01521168
1.148744147	-0.016263485
1.154219963	-0.0166604
1.15969578	-0.017757666
1.165171596	-0.018632097
1.170647412	-0.019091952
1.176123229	-0.018063087
1.181599045	-0.015972537
1.187074862	-0.014081304
1.192550678	-0.012539988
1.198026494	-0.011375332
1.203502311	-0.009909028
1.208978127	-0.008067499
1.214453943	-0.006824903
1.21992976	-0.005743825
1.225405576	-0.004945268
1.230881392	-0.003763478
1.236357209	-0.001413354
1.241833025	0.001546468
1.247308841	0.002860589
1.252784658	0.002581332
1.258260474	0.001533997
1.26373629	0.003223537
1.269212107	0.005050605
1.274687923	0.007433273
1.28016374	0.009032042
1.285639556	0.010858527
1.291115372	0.012709632
1.296591189	0.013749366
1.302067005	0.014631759
1.307542821	0.014889435
1.313018638	0.016398668
1.318494454	0.01812651
1.32397027	0.018794091
1.329446087	0.018087909
1.334921903	0.017482252
1.340397719	0.017897479
1.345873536	0.018266197
1.351349352	0.018336555
1.356825168	0.017752034
1.362300985	0.017545882
1.367776801	0.017071362
