1.151232264	0.030228444
1.156639748	0.02670301
1.162047232	0.023587672
1.167454717	0.020966022
1.172862201	0.018410764
1.178269685	0.015636867
1.183677169	0.012583642
1.189084653	0.009801497
1.194492138	0.007519247
1.199899622	0.005611074
1.205307106	0.003678537
1.21071459	0.001717504
1.216122075	-2.86E-06
1.221529559	-0.001936576
1.226937043	-0.004080364
1.232344527	-0.005810426
1.237752011	-0.007312124
1.243159496	-0.008829672
1.24856698	-0.010642122
1.253974464	-0.012089461
1.259381948	-0.013314533
1.264789433	-0.014651169
1.270196917	-0.015883841
1.275604401	-0.016292287
1.281011885	-0.016518374
1.28641937	-0.017088324
1.291826854	-0.018385051
1.297234338	-0.019495541
1.302641822	-0.020467647
1.308049306	-0.02134729
1.313456791	-0.02196334
1.318864275	-0.022043306
1.324271759	-0.022260427
1.329679243	-0.02295302
1.335086728	-0.024294624
1.340494212	-0.025089079
1.345901696	-0.025538578
1.35130918	-0.025463598
